"siteID","year","month","site","lat","lon","type","source","NEE_qc","GPP","NEE","RECO","Air_temperature","Soil_temperature","VPD","SWC","Precipation","SOC_0","SOC_10","SOC_30","LAI","BS","PV","NPV","CI"
145,2004,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.591667,66.2241,-3.96561,62.6946,14.319,12.5,4.456,36.384,1.679,155,110,65,3.1,9.011212,77.07138,12.56069,0.6384833
145,2004,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.650694,17.79162,39.3135,57.2388,-1.775,1.071,1.039,50.501,2.344,155,110,65,0.6,5.7347913,49.28606,37.825935,0.68291664
145,2005,4,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.98125,70.326,-8.43573,61.4274,3.413,1.534,3.406,53.89,1.582,155,110,65,1,10.520718,45.973473,39.85126,0.5887833
145,2005,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.943056,164.5884,-10.30371,156.6591,13.904,12.055,5.032,22.318,3.478,155,110,65,2.95,9.784064,74.62497,14.563757,0.6384833
145,2005,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.954861,6.77418,26.70813,33.2409,-3.576,1.192,0.621,48.045,4.789,155,110,65,0.7,8.634147,55.8672,29.64149,0.68291664
145,2006,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.951389,129.8025,-0.060519,137.8776,10.744,9.782,3.705,26.487,3.107,155,110,65,2.2,7.90721,74.866714,15.868776,0.6384833
145,2006,10,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.993952,49.04448,24.978839,74.11697,3.549,4.656,2.185,42.901,2.785,155,110,65,0.4,6.2108793,58.63706,30.592813,0.7363834
145,2006,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.997917,5.69754,27.10977,32.5131,-1.016,0.822,1.049,46.713,1.646,155,110,65,0.6,8.314737,47.3407,35.769848,0.68291664
145,2006,12,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.860215,-3.31297,20.058395,16.010725,-5.886,-0.553,0.598,48.553,2.064,155,110,65,0.85,12.96386,41.394554,34.776688,0.6770667
145,2007,8,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.97043,242.88686,-37.8014,207.23779,16.472,14.123,6.241,28.267,1.705,155,110,65,4.1,11.907275,80.0528,7.654756,0.5540167
145,2007,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.990278,9.30186,25.97505,35.4303,-3.816,1.027,0.926,47.016,2.505,155,110,65,0.3,8.503126,58.047657,27.88607,0.68291664
145,2008,8,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.967742,297.21467,-57.93063,242.08954,16.315,13.74,5.689,36.85,1.679,155,110,65,4.85,12.822288,82.5887,4.486869,0.5540167
145,2009,8,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.99328,251.93514,-62.84692,190.64163,15.139,13.469,4.278,40.085,2.628,155,110,65,4.8,14.113768,81.94178,4.252131,0.5540167
145,2009,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.996528,167.3622,-26.54844,138.9327,13.206,11.824,3.773,36.756,2.365,155,110,65,3.9,11.192403,79.68792,8.750145,0.6384833
145,2009,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.997917,15.46323,18.21318,33.3348,2.008,2.328,1.639,51.626,1.54,155,110,65,0.8,7.1652803,60.03753,27.567196,0.68291664
145,2010,4,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.903472,57.216,-21.77334,37.5189,5.912,3.104,4.967,53.339,1.473,155,110,65,1.2,9.842507,49.43684,36.953766,0.5887833
145,2010,8,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.976478,180.6866,-55.2172,130.38414,18.157,15.441,6.552,24.088,2.18,155,110,65,4.6,12.208479,80.991936,6.720739,0.5540167
145,2010,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.995139,112.7028,-8.41233,106.0524,9.941,9.86,2.638,32.298,5.386,155,110,65,1.7,8.156832,75.24616,14.626785,0.6384833
145,2010,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.997917,7.54653,18.93789,26.61159,-1.333,0.942,1.445,45.649,1.377,155,110,65,0.8,6.9936786,58.164547,29.458946,0.68291664
145,2011,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.863194,122.8344,-11.46288,102.5739,12.423,10.932,4.358,23.137,2.995,155,110,65,3.15,8.114037,75.85774,15.11985,0.6384833
145,2011,10,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.942876,50.74235,21.253817,73.17829,7.542,7.098,3.587,33.707,2.201,155,110,65,0.7,2.6261811,60.510635,33.78526,0.7363834
145,2012,3,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.991263,16.637917,9.981814,26.939651,2.006,0.457,3.645,47.734,2.307,155,110,65,0.85,4.07964,34.366867,56.32853,0.78595006
145,2012,5,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.922715,125.48304,-23.512477,100.90624,12.683,9.182,8.125,42.747,1.652,155,110,65,2,9.952501,57.82747,29.62965,0.56079996
145,2012,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.975,111.9927,-7.33575,104.5911,12.779,10.358,5.667,26.465,3.139,155,110,65,2,7.104926,71.24306,20.094131,0.6384833
145,2013,8,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.976478,202.21238,-46.54898,155.30194,18.244,14.061,7.049,44.206,5.008,155,110,65,4.05,12.705488,80.218834,7.0298667,0.5540167
145,2013,9,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.989583,115.2588,-10.09281,103.3422,13.567,10.681,5.357,44.943,2.419,155,110,65,2.3,7.911998,75.01837,14.954426,0.6384833
145,2013,10,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.998656,43.83958,16.669692,53.9927,7.439,6.457,3.81,44.776,2.528,155,110,65,0.3,7.198311,59.37721,29.104916,0.7363834
145,2013,11,"CA-Gro",48.2167,-82.1556,"MF","FLUXNET",0.39375,9.85317,18.10311,29.40312,-2.429,1.347,1.407,52.164,4.128,155,110,65,0.55,4.958741,57.436962,30.661125,0.68291664
225,2010,1,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.944892,316.4945,-174.61618,138.28232,28.493,29.651,23.378,14.189,0.903,10,10,5,1,16.926203,51.76974,29.324257,0.54293334
225,2010,2,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.969494,228.56596,-125.28124,101.50616,26.673,28.183,14.369,13.897,1.986,10,10,5,0.85,15.784357,44.334766,38.260765,0.58430004
225,2010,3,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.938844,218.92882,-120.67928,98.86179,25.744,26.399,15.167,11.459,0.371,10,10,5,0.8,16.189604,42.311474,39.716423,0.6323999
225,2010,4,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.9625,171.8343,-93.3477,76.5804,18.45,21.105,9.185,5.935,0.1,10,10,5,0.6,15.309344,34.37182,48.625774,0.69101673
225,2010,5,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.895833,107.80653,-53.20623,55.31051,13.493,17.173,5.823,6.078,1.852,10,10,5,0.45,15.807603,33.404293,49.054565,0.76008326
225,2010,6,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.94375,83.2155,-4.68549,85.8423,11.273,9.209,5.219,12.179,0.03,10,10,5,0.35,19.582098,32.45627,45.93743,0.83641666
225,2010,7,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.964382,115.98123,-51.12954,67.08896,8.131,7.898,4.949,10.04,0.003,10,10,5,0.3,23.051035,26.704782,48.41747,0.84675
225,2010,8,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.978495,154.7613,-69.33553,84.2735,12.124,12.594,7.232,10,0.148,10,10,5,0.3,23.371479,21.531933,53.66414,0.80661666
225,2010,9,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.963889,188.058,-88.5459,94.1829,16.113,23.621,9.808,16.69,1.283,10,10,5,0.4,25.180695,20.796833,52.71815,0.79243344
225,2010,10,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.953629,247.62428,-115.68146,130.46474,19.115,31.918,12.24,24.069,2.671,10,10,5,0.7,25.293413,28.011778,44.88468,0.5898
225,2010,11,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.968056,313.383,-180.1233,130.6455,22.858,32.629,16.296,19.37,0.81,10,10,5,0.8,22.46844,34.168804,41.72389,0.58500004
225,2010,12,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.956989,312.5854,-192.86898,114.64761,26.557,34.269,23.211,13.818,1.452,10,10,5,0.7,23.656473,34.76774,39.906155,0.5497167
225,2011,1,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.97043,308.45713,-174.50396,130.13304,27.239,35.032,21.737,13.581,1.781,10,10,5,0.75,23.478176,37.41681,37.35327,0.54293334
225,2011,2,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.971726,242.60852,-102.02304,135.40408,24.676,35.062,13.273,18.378,4.371,10,10,5,1,20.3253,45.354477,32.293407,0.58430004
225,2011,3,"AR-SLu",-33.4648,-66.4598,"MF","FLUXNET",0.879032,241.02345,-129.32549,110.96109,22.803,34.962,13.125,14.424,0.917,10,10,5,1,16.610344,50.97468,30.310406,0.6323999
253,2001,1,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.980511,20.220649,21.37605,40.6875,1.052,2.803,0.566,29.016,4.474,70,65,20,0.75,5.08563,108.53938,10.032668,0.62011665
253,2001,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.96131,40.16908,4.115496,42.54068,2.015,3.257,0.985,28.987,3.664,70,65,20,0.35,7.5150676,69.63379,18.300943,0.6013167
253,2001,5,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.876344,267.84,-115.60551,152.61889,13.256,10.776,6.836,27.674,0.574,70,65,20,2.45,13.182334,73.76404,11.292664,0.5204166
253,2001,6,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.927778,256.9521,-125.9835,130.014,12.671,11.108,4.281,26.426,3.02,70,65,20,2.3,15.1985655,77.87742,5.9157114,0.5077167
253,2001,7,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.957661,317.8151,-120.61976,196.49474,16.148,13.898,4.803,24.651,2.926,70,65,20,5.3,12.991794,80.524284,5.7814407,0.5068667
253,2001,8,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.947581,241.68592,-113.19898,128.63357,16.473,14.974,5.135,23.597,1.742,70,65,20,2.85,10.874711,81.02714,7.250886,0.52141666
253,2001,9,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.994444,135.0273,-35.8128,98.2017,9.857,10.85,1.027,27.473,4.858,70,65,20,1.85,9.863416,78.752754,9.5369005,0.5392167
253,2001,10,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.97379,105.06551,-11.569448,91.29624,12.155,11.775,2.025,28.209,2.248,70,65,20,2.1,7.325967,69.36316,20.743687,0.56270003
253,2001,11,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.989583,47.6991,4.44033,52.3698,3.172,5.993,0.607,29.053,4.325,70,65,20,0.75,7.238086,75.982185,13.035995,0.5757
253,2001,12,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.967742,23.130712,19.293191,42.62469,-0.136,3.178,0.651,28.946,1.965,70,65,20,1.35,5.969908,86.86057,10.625069,0.59978336
253,2002,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.94122,37.26604,2.4401832,39.48448,4.151,4.4,1.292,29.681,7.161,70,65,20,0.9,7.0786085,65.34444,23.243626,0.6013167
253,2002,3,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.981183,102.63759,-43.21555,59.83155,4.982,4.761,2.576,29.125,2.774,70,65,20,1.35,7.9479694,61.89118,26.992714,0.5743834
253,2002,4,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.945139,153.3855,-72.4062,79.5612,6.969,6.371,4.043,28.698,2.257,70,65,20,1.7,8.666104,62.941006,25.885847,0.5359333
253,2002,5,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.977151,228.03972,-103.94672,123.66241,10.987,9.575,3.616,28.634,1.606,70,65,20,2.25,11.420125,73.186775,13.995324,0.5204166
253,2002,6,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.86875,308.706,-133.8048,178.3986,14.722,12.502,4.764,25.409,0.907,70,65,20,4.35,13.8665495,80.95614,4.659444,0.5077167
253,2002,7,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.922715,280.72019,-117.24541,166.71707,14.98,13.114,4.023,24.318,2.444,70,65,20,4.7,12.467592,80.61786,6.1531973,0.5068667
253,2002,8,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.863575,257.78918,-101.40069,162.5144,15.707,14.701,3.285,24.972,4.044,70,65,20,3.9,8.748704,78.51753,11.395682,0.52141666
253,2002,9,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.946528,218.0628,-116.5614,102.5208,11.14,11.935,3.607,23.646,1.17,70,65,20,2.55,7.983641,79.484924,10.875214,0.5392167
253,2002,10,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.973118,92.5474,-4.246752,87.49998,7.801,8.941,1.616,26.088,3.329,70,65,20,1.6,8.9989605,73.63065,14.919805,0.56270003
253,2002,11,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.996528,38.8059,20.40135,58.395,6.048,7.529,0.532,29.132,4.897,70,65,20,0.25,9.108592,67.20877,20.093237,0.5757
253,2002,12,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.935484,24.184712,20.355158,44.21685,2.33,4.437,0.477,28.816,0.3,70,65,20,0.85,10.9169035,59.118244,24.72035,0.59978336
253,2003,1,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.969758,15.833808,15.284271,31.40145,-0.703,2.552,0.531,29.229,4.329,70,65,20,1.65,6.7920294,59.599503,26.812433,0.62011665
253,2003,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.797619,28.02632,-6.592656,21.225428,-0.82,1.06,1.924,28.78,1.57,70,65,20,0.4,2.6866574,64.572464,25.354656,0.6013167
253,2003,3,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.957661,119.44362,-53.72517,64.40963,5.873,3.877,3.486,28.89,1.385,70,65,20,1.3,11.316417,53.94109,31.589388,0.5743834
253,2003,4,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.934028,133.4679,-62.7759,70.9662,7.82,6.131,5.24,28.619,2.3,70,65,20,1.4,10.113042,58.67716,28.514015,0.5359333
253,2003,5,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.989247,214.99585,-95.74195,120.58566,11.449,9.569,4.87,28.645,2.726,70,65,20,1.5,12.784884,70.05088,15.111424,0.5204166
253,2003,6,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.45625,262.8522,-134.4003,127.2936,17.201,13.941,8.037,26.571,2.463,70,65,20,2.85,14.117144,81.7813,3.4700937,0.5077167
253,2003,7,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.924059,299.91415,-128.78051,171.5044,16.79,14.12,8.648,21.383,1.884,70,65,20,3.2,11.533161,81.08597,6.600935,0.5068667
253,2003,8,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.795027,296.06457,-82.00957,213.75709,18.318,15.62,11.314,16.914,1.987,70,65,20,4.3,9.12892,75.36174,14.247762,0.52141666
253,2003,9,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.904861,194.6649,-86.4873,106.4751,12.601,11.948,6.336,17.024,0.513,70,65,20,4.1,8.777851,75.64832,13.79598,0.5392167
253,2003,10,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.979839,97.25227,-39.32412,56.89585,5.514,7.374,2.122,19.633,2.303,70,65,20,2,7.5901475,72.70104,16.794407,0.56270003
253,2003,11,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.990278,54.3363,-2.559408,51.6501,5.872,6.485,1.711,21.628,1.857,70,65,20,0.9,6.863335,64.06565,25.036196,0.5757
253,2003,12,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.790323,21.439383,16.708876,37.76606,1.696,3.594,1.082,22.923,2.961,70,65,20,0.55,7.9896946,64.16182,22.354483,0.59978336
253,2004,1,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.436156,18.710298,24.031882,42.66251,0.101,1.713,0.856,24.979,4.352,70,65,20,0.1,9.457228,61.194736,24.785263,0.62011665
253,2004,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.864943,39.5937,2.1671381,42.05638,2.182,2.766,1.916,24.953,2.066,70,65,20,0.45,7.0692058,62.118603,26.031086,0.6013167
253,2004,3,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.989247,87.36761,-34.24012,54.29371,3.356,2.934,3.063,24.929,1.742,70,65,20,0.95,11.312355,55.385883,30.334002,0.5743834
253,2004,4,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.798611,145.2387,-51.9165,95.7255,7.748,6.403,4.046,24.957,2.29,70,65,20,1.7,9.79284,63.63968,23.939545,0.5359333
253,2004,5,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.815188,281.81387,-143.67725,139.7108,9.982,8.122,4.595,24.915,1.371,70,65,20,4.7,13.244046,74.14616,11.026283,0.5204166
253,2004,6,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.846528,294.2727,-123.9237,168.3834,13.467,11.042,7.024,25.483,1.977,70,65,20,2.7,13.082432,78.371284,7.531243,0.5077167
253,2004,7,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.93078,297.28318,-91.29624,203.55871,14.879,12.674,6.784,25.003,3.152,70,65,20,2.5,11.856307,77.49027,9.581114,0.5068667
253,2004,8,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.726478,210.29625,-70.25716,138.63045,16.253,14.943,6.166,23.547,6.887,70,65,20,2.15,10.519812,79.00639,9.352642,0.52141666
253,2004,9,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.917361,170.6229,-46.5753,124.1187,12.802,12.166,5.619,24.83,2.43,70,65,20,2.9,9.859435,77.48087,10.990762,0.5392167
253,2004,10,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.874328,120.59155,-35.25909,85.17312,9.023,9.541,3.056,25.259,1.932,70,65,20,1.05,7.718109,76.39916,13.018347,0.56270003
253,2004,11,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.96875,55.0398,14.98293,69.1377,3.276,5.804,0.391,26.118,2.837,70,65,20,0.8,8.350174,71.387825,16.02011,0.5757
253,2004,12,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.860887,34.11116,22.984888,57.00869,-0.143,2.083,0.399,26.487,2.482,70,65,20,1.25,8.507341,70.157455,16.332321,0.59978336
253,2005,1,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.948925,23.036038,22.682917,45.81521,1.339,2.556,0.65,26.792,3.327,70,65,20,1.2,6.177573,62.629467,25.887701,0.62011665
253,2005,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.974702,16.187976,22.348368,39.08296,-1.552,1.528,0.599,26.922,4.129,70,65,20,0.2,7.525949,62.656857,24.881844,0.6013167
253,2005,3,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.973118,62.45074,7.390462,69.24656,4.222,3.112,1.711,26.811,1.89,70,65,20,0.85,9.678817,52.12599,35.14941,0.5743834
253,2005,4,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.905556,159.3459,-61.5054,96.8265,7.728,6.917,2.748,26.518,1.8,70,65,20,1.7,10.568865,66.39781,20.652063,0.5359333
253,2005,5,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.850806,235.39974,-74.13495,160.2886,10.485,9.349,4.347,26.312,3.039,70,65,20,2.65,11.881328,74.39103,12.260511,0.5204166
253,2005,6,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.888194,321.093,-121.9494,204.4986,15.279,12.411,6.618,24.552,1.668,70,65,20,2.9,13.460415,78.18917,7.303017,0.5077167
253,2005,7,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.927419,312.6288,-124.54188,191.35029,15.806,14.463,4.349,23.691,3.595,70,65,20,3,10.988973,80.63636,7.635469,0.5068667
253,2005,8,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.982527,241.52224,-90.69639,152.93292,13.599,13.316,3.104,24.585,2.374,70,65,20,3.2,9.700358,78.69997,10.423383,0.52141666
253,2005,9,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.963194,204.9732,-62.5848,141.7506,13.508,13.074,3.495,22.539,1.357,70,65,20,3.05,8.858616,76.99428,12.446403,0.5392167
253,2005,10,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.993952,118.98513,-16.97622,99.77195,11.465,10.558,2.486,23.076,1.973,70,65,20,2.2,8.312141,73.240005,15.920936,0.56270003
253,2005,11,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.989583,48.2676,18.30453,64.0833,3.747,6.342,0.674,25.672,1.952,70,65,20,1.05,7.8626165,69.487495,18.317465,0.5757
253,2005,12,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.972446,32.58038,29.161359,59.94625,1.13,2.57,0.421,26.545,3.148,70,65,20,0.5,6.822855,68.91258,18.362432,0.59978336
253,2006,1,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.974462,24.817453,18.889788,43.02366,-1.375,0.297,1.004,26.239,1.006,70,65,20,1.65,4.2568316,59.78535,28.827646,0.62011665
253,2006,2,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.929315,25.070584,7.7651,32.02976,-0.561,0.081,0.739,26.371,2.661,70,65,20,0.5,3.8174617,50.85021,39.282726,0.6013167
253,2006,3,"BE-Vie",50.3049,5.9981,"MF","FLUXNET",0.981855,39.7451,1.3817351,41.07903,1.228,1.35,1.22,26.647,4.116,70,65,20,0.65,5.8171678,35.408085,52.854397,0.5743834
