siteID,year,month,site,lat,lon,type,source,NEE_qc,GPP,NEE,RECO,RECO_base_01,RECO_causal_01,RECO_base_02,RECO_causal_02,RECO_base_03,RECO_causal_03,RECO_base_04,RECO_causal_04,RECO_base_05,RECO_causal_05,RECO_base_06,RECO_causal_06,RECO_base_07,RECO_causal_07,RECO_base_08,RECO_causal_08,RECO_base_09,RECO_causal_09,RECO_base_10,RECO_causal_10,RECO_base_11,RECO_causal_11,RECO_base_12,RECO_causal_12,RECO_base_13,RECO_causal_13,RECO_base_14,RECO_causal_14,RECO_base_15,RECO_causal_15,RECO_base_16,RECO_causal_16,RECO_base_17,RECO_causal_17,RECO_base_18,RECO_causal_18,RECO_base_19,RECO_causal_19,RECO_base_20,RECO_causal_20
405,2003,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.932124,228.41451,-52.7837,177.45392,231.22723,226.37106,198.89162,212.02888,245.2902,236.21541,183.25343,197.545,228.49919,213.86433,193.1875,215.31178,197.1284,205.42888,212.07878,206.65886,191.26117,185.32849,189.48355,186.42664,239.04823,213.25957,222.25333,223.46591,227.80489,219.47252,163.91917,161.95444,182.68536,186.61485,191.42218,193.64862,188.81813,186.23271,182.648,192.66942,187.08475,213.10742,195.63834,178.71193
405,2003,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.99375,138.6204,-26.51604,113.6271,132.03575,122.93547,133.89297,110.776245,127.76592,119.56752,117.069305,113.58202,154.57289,140.72752,138.27318,133.81696,116.7581,119.677826,127.971085,118.691315,135.27798,115.70938,132.15056,131.9259,131.7059,124.54909,133.74126,129.45386,134.54057,121.08722,116.26617,116.1448,146.85847,136.44345,120.52912,112.692444,123.5609,117.71722,127.79127,118.8876,128.4233,118.120445,121.8202,125.21432
405,2003,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.992608,36.07532,30.33102,67.85528,79.8334,83.557625,78.215385,74.91539,70.905,63.47224,75.35247,73.19518,67.502625,71.9364,67.27838,68.76331,70.97058,74.989914,65.87106,68.660805,77.85312,79.59365,66.251854,71.42655,70.507034,68.63503,83.63747,84.1285,77.43822,74.15306,74.39247,71.38136,70.45579,63.546906,59.10703,64.861084,76.21174,68.57715,68.29078,88.2151,64.826004,65.5868,68.488945,70.563896
405,2003,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.595833,49.0623,76.9782,120.9045,75.06991,81.803925,80.35174,81.69283,67.91817,67.6119,88.472664,90.52139,36.46865,45.95092,62.768696,73.60213,41.56598,36.16154,43.83919,44.540695,66.96273,78.92955,73.81188,68.68538,64.81148,75.77012,80.477264,81.66695,76.06705,78.02459,64.58499,73.54953,41.08759,41.402664,74.82846,73.30221,82.152504,80.37778,75.305916,82.61777,38.00427,43.900803,73.44005,74.88122
405,2004,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.834028,35.1768,16.81476,52.4862,68.74705,72.33238,55.022545,65.248375,54.742237,57.54764,56.898712,59.608253,56.39805,62.59997,61.17069,64.54028,51.62071,57.018574,50.910114,61.402103,68.65016,72.77207,55.795746,60.358288,65.233284,65.88337,76.29925,91.78523,64.78978,70.44681,67.98333,70.75229,50.30843,52.817142,62.894257,59.70105,48.66169,60.815247,46.348328,51.620693,51.837772,57.39976,53.99588,73.55198
405,2004,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.982527,65.66451,23.358717,88.14416,94.27464,94.67572,88.0331,90.29082,88.48872,88.815926,78.13443,85.32167,80.14563,84.3035,76.7071,90.23011,96.0672,92.436844,81.73351,83.86518,91.32938,94.85143,87.16429,91.67216,102.21639,87.05674,89.348785,90.78075,97.84014,94.082275,88.72547,85.8124,83.836044,83.49996,79.68417,82.35884,78.1846,83.17951,91.58025,100.72479,81.36216,77.19552,88.3208,93.052765
405,2004,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.970139,263.49,-85.2771,181.4142,172.54268,163.40727,178.15742,172.0764,178.16522,175.00183,182.2081,180.03595,178.0235,172.19278,184.199,185.34242,173.63124,179.89351,175.60788,171.39415,165.70325,161.23676,176.5276,168.15648,169.38693,168.01848,162.24936,157.25279,176.9474,167.20853,180.07402,170.33408,178.6365,179.19179,179.02884,179.72069,193.11963,185.15173,190.14023,178.0183,184.19292,191.93715,177.01646,175.2589
405,2004,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.648522,297.90504,-110.54135,187.5841,192.02945,173.70256,196.46162,193.80814,198.04974,187.45691,187.05688,189.952,182.38585,190.10876,198.6898,200.7881,194.63647,198.01358,198.52225,195.56679,198.84782,186.31361,182.32268,177.85612,190.87868,181.18279,167.88751,161.92566,184.57654,172.77505,197.42021,181.25119,179.25325,188.30605,191.521,199.48174,183.33185,177.1929,193.90965,191.17934,184.62494,174.97757,196.45683,173.01143
405,2004,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.932796,229.96389,-64.47442,167.01033,161.21735,155.93562,163.44168,161.53944,168.19508,163.99324,150.33415,143.8491,158.26892,166.91437,163.18256,158.36977,164.52762,167.59645,158.96013,161.71977,155.5903,148.92786,151.55034,159.1725,172.93147,154.11115,150.95386,151.31097,163.33896,163.86436,158.878,165.54185,156.53137,155.1466,164.33192,164.64613,156.77484,158.24524,159.38263,160.90195,160.28474,157.19115,161.17067,155.44333
405,2004,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.765972,185.6334,11.6193,195.4944,177.5464,176.70271,179.45207,179.19624,193.9912,186.53162,183.91943,183.42055,178.66783,166.58604,167.27905,181.04787,188.86894,178.11046,175.78384,176.85698,165.35324,163.89435,179.13084,165.57014,176.44077,168.43048,167.12747,162.73482,181.94208,180.33827,176.05138,164.00096,187.21211,170.63583,183.68019,192.19409,179.9512,201.63847,180.17726,168.16914,172.82503,178.4175,181.15186,172.0116
405,2004,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.988575,43.40341,47.61538,91.69862,92.06902,95.54098,86.773766,85.192245,84.21543,80.20883,107.41978,92.383,80.19206,92.436195,85.973335,92.3459,93.9462,89.648026,81.60721,84.39092,89.806404,93.28509,83.03051,84.25731,78.53725,77.612816,92.48001,90.748795,86.03104,85.415924,77.254684,80.747345,84.35367,88.322365,86.29648,91.552345,94.58642,76.57943,89.94324,91.35077,87.66077,83.64102,77.82876,86.61495
405,2004,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.990972,14.88054,28.78305,43.8354,68.34736,71.41172,64.50363,65.04232,48.103607,54.970284,73.885704,89.690575,47.259163,51.166786,47.384346,54.028366,43.623676,44.84555,57.76807,52.37081,61.210938,69.56071,53.26372,58.16072,59.43726,60.748863,80.06379,75.70036,52.699467,57.50871,61.253307,60.153446,50.75708,49.33145,53.622925,54.021767,49.724014,50.86361,58.986298,73.07472,45.35494,46.691444,50.385086,58.148426
405,2005,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.970139,34.2915,27.3075,60.7419,75.31112,78.61261,63.075397,69.183365,74.069595,64.13084,61.48385,57.546135,63.0271,64.23003,63.175182,58.403553,66.343056,64.480446,62.33983,61.919426,80.94133,79.06639,66.32999,66.40345,71.104485,71.4393,79.64306,79.005936,67.42587,76.38015,79.67151,75.77778,63.387203,54.44637,69.33032,62.65567,60.711506,61.365925,55.76134,58.226467,57.003597,63.780945,69.489746,75.29452
405,2005,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.939516,95.79279,12.162168,108.90889,110.67497,117.31357,107.35761,117.22863,113.677475,116.572105,111.43799,120.69739,113.09159,116.82744,106.204384,117.55612,111.76916,116.08222,110.45646,113.91647,105.36424,106.467186,96.67436,104.42431,106.85134,115.21873,108.93853,120.45117,110.85869,128.17703,111.05929,115.628334,106.75546,111.37211,108.14326,113.58259,110.002686,120.55599,114.28919,129.81528,115.379364,136.37909,116.61138,112.91215
405,2005,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.968056,305.796,-67.2474,236.0205,204.146,204.68741,225.58769,242.14214,205.0426,235.4608,229.02452,233.4735,192.16177,184.10628,225.79024,236.62244,220.81595,220.50613,228.63573,220.02695,199.9684,201.37561,219.1928,216.63298,241.70381,248.67273,200.6603,202.69435,210.33485,218.82509,217.81897,230.08215,217.66733,230.93806,214.53503,222.44817,235.12096,236.46886,221.00935,223.97409,233.04076,233.32214,219.47519,222.70032
405,2005,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.945565,319.3744,-67.03006,248.84599,222.94124,198.4678,239.31894,213.51959,234.79065,232.9787,232.45032,229.47565,225.32845,213.09706,234.87386,229.22737,228.98666,234.27371,240.06976,227.10925,193.50908,181.97632,241.95135,211.07828,212.57787,208.87492,197.75745,193.71028,241.63646,225.74704,173.49539,227.26656,244.26215,238.24146,240.80362,249.86636,234.24474,229.24054,224.72461,214.81479,234.7655,222.33363,240.42133,222.36327
405,2005,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.363575,236.62238,-54.28658,196.42468,195.8965,183.00053,192.79471,194.56223,184.02116,198.7378,190.70972,198.84444,183.52568,195.03845,190.58072,196.38255,188.01875,211.30199,230.95195,230.19421,203.82504,198.7784,198.34866,220.76314,211.92342,218.19669,178.48903,173.76945,167.83327,178.2248,186.77303,199.2627,184.90636,186.98967,185.3036,203.21278,195.4187,195.16731,195.75385,212.09982,185.54613,200.09825,182.9545,159.47603
405,2005,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,178.1067,-20.52099,165.7602,158.42537,154.32233,168.72981,163.30736,165.00063,163.18904,167.70163,173.7635,170.85341,165.23097,160.26149,162.66928,164.88054,165.05139,175.0906,170.28078,168.80263,153.93576,169.08752,156.28659,161.95746,160.13428,162.03741,148.62689,162.09253,175.78047,158.65367,161.83406,168.68272,166.1627,167.43571,168.05505,172.76202,180.3036,172.33647,171.96172,164.89857,168.54231,174.40184,173.23857
405,2005,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.264785,62.67921,46.46032,109.01491,99.86301,97.297264,108.681465,98.365135,111.67483,105.42421,109.26268,112.51983,105.32945,94.97358,107.75716,94.93514,107.71725,102.50669,111.26942,97.63259,91.51861,92.47293,101.69762,96.322716,105.3731,99.28374,97.66137,94.36931,99.967415,103.83146,98.75284,94.36015,110.495056,105.548744,109.84879,99.20447,104.276634,90.31993,121.322716,108.00269,115.341225,103.22196,102.45018,101.17138
405,2005,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.845139,10.80384,28.40781,39.915,64.66764,64.58524,57.61428,46.03741,49.754005,44.046207,45.61357,43.13775,48.289803,45.510597,57.193695,45.1593,44.085712,46.555996,45.19647,44.78138,66.890175,66.38568,57.25588,64.82327,54.790207,53.4963,68.97903,65.69541,49.43955,56.474087,63.243896,56.624382,49.972187,43.05974,60.0004,53.343693,44.78428,47.972263,51.488853,44.296295,42.000782,41.704113,46.502384,55.044098
405,2006,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.994444,36.3339,23.91756,59.2986,76.81761,75.97896,63.24964,69.4652,61.429047,63.470108,64.19043,66.538284,63.420605,67.98236,67.85448,64.239365,65.83345,65.01331,68.483025,65.87962,79.72836,85.78443,69.057785,71.66482,72.214455,64.78276,85.07985,85.394226,66.78931,75.90723,78.56581,71.90763,60.636078,61.08965,66.61059,68.93372,61.532856,61.81303,57.40076,60.908676,60.85898,62.036243,64.40112,71.956436
405,2006,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.978495,105.53919,22.967373,128.56971,120.654785,118.39955,121.790405,121.3397,120.11861,119.678566,115.579544,113.975365,115.52659,114.53208,128.61261,120.422035,118.36921,118.921265,105.96623,115.26671,114.34366,117.08957,120.45926,114.79182,121.74707,121.829216,114.62307,121.9906,134.59741,129.6114,109.64706,112.84762,123.37132,123.998604,121.13454,110.79566,121.97211,116.05245,120.45348,121.378426,121.47063,116.20027,118.06513,114.59902
405,2006,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.922222,261.6828,-48.6174,212.8347,181.30818,167.43019,201.58795,191.57245,211.48466,213.39462,204.59306,206.0094,177.33983,181.11572,203.29909,207.37662,204.51735,196.73479,210.68486,202.01482,187.14418,181.93564,197.60466,191.39574,187.38893,194.61592,183.89743,189.89093,178.2888,183.81339,183.98029,181.25336,172.24207,200.02318,224.08911,192.31447,208.77174,216.24478,211.16974,206.69658,216.29736,201.88423,193.24889,166.3255
405,2006,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.954301,287.73611,9.196057,285.53666,228.50446,214.49226,274.39697,248.09064,262.7245,213.45233,281.71313,274.1977,260.7586,247.39548,264.49765,278.2391,250.61992,229.80595,256.44592,240.1507,212.5094,213.00949,279.43344,232.55594,255.71812,247.05925,223.4591,223.51216,254.55664,248.82274,203.60329,235.0504,256.14038,281.7966,285.0627,268.88428,281.26578,279.2596,279.04544,258.73407,285.53387,267.8576,280.00378,247.48021
405,2006,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.971102,223.05616,-2.0940624,214.17559,199.2966,180.45572,220.93825,193.66504,228.38539,186.73315,216.6101,211.964,208.81792,200.38481,201.93408,200.17938,216.18039,199.2944,206.78517,191.51222,198.52133,192.31303,215.26714,193.60275,208.45724,202.27219,183.07225,174.96317,196.47456,184.75775,194.0131,193.76517,207.99457,191.72922,217.14783,195.93152,219.42255,195.24522,206.7141,195.66988,223.32793,208.60323,157.32558,158.5912
405,2006,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.935417,116.7936,3.34632,118.3557,154.2747,139.05585,123.41566,125.04562,123.03351,119.49865,141.1234,128.58025,124.3433,127.132034,127.40329,121.613594,128.82411,127.67347,128.08174,125.08148,124.421745,116.88373,125.46748,123.68818,129.36536,124.788124,120.02222,124.19089,128.71268,121.63203,132.85014,127.72401,127.34145,118.16174,126.67456,126.13982,129.19685,125.50336,133.45064,135.24933,129.62296,135.92993,132.52573,124.96923
405,2006,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.90457,31.20212,34.32568,65.50455,69.66874,73.532234,71.329956,72.34401,64.17705,63.31417,64.334854,68.75794,63.077763,62.919952,57.235504,61.54292,66.305176,66.96197,61.696804,61.560986,73.70363,75.45481,62.70366,68.34926,64.99482,60.546337,79.59495,82.38787,66.85567,69.48277,72.766914,74.63448,61.803967,61.476425,59.744,65.12033,67.97608,62.76585,61.91311,62.927937,60.866264,65.67074,59.946117,68.08986
405,2006,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.776389,11.40498,22.22109,32.283,56.122417,64.88541,39.69212,50.311436,38.79746,41.98575,36.056793,41.64735,36.022663,44.892937,39.888397,39.187897,35.505833,42.120224,36.456448,46.02503,58.529346,62.452682,39.716988,52.875443,52.882793,54.692146,63.91772,65.69541,37.314003,47.124588,53.752426,51.917828,44.50789,40.23091,38.024616,43.66066,35.853912,42.006893,36.34504,42.514454,33.883373,42.524437,38.195766,47.54432
405,2007,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,71.3364,23.62467,102.3933,71.40705,75.6166,70.73557,73.8376,71.06077,68.93962,73.23493,70.321495,72.69612,72.81899,68.62915,73.01412,73.62672,72.59196,69.99665,76.250656,71.977875,69.19785,76.317566,77.54435,74.521126,70.10131,83.78716,94.64859,80.76536,85.7313,79.68362,78.97215,50.576706,45.472652,72.9411,73.40568,87.83852,78.04816,51.672832,42.71586,75.75354,69.74751,70.24821,76.33059
405,2007,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.633065,228.98181,-17.352901,214.57115,155.00769,148.79156,180.2646,166.48677,171.87059,170.3444,118.19656,121.34387,166.0938,150.77841,172.39096,161.17052,177.45703,165.29707,163.00267,154.01161,157.04805,145.70488,165.70352,156.73463,116.998055,124.945694,148.25749,136.16827,172.29016,164.48282,154.75023,152.90076,165.87817,162.94543,168.75398,146.80368,179.58087,169.98477,175.31415,173.21973,187.08006,182.48648,134.52841,136.80397
405,2007,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.842361,392.991,-69.8784,330.567,186.14848,172.55605,319.98343,272.4935,295.84073,302.28857,315.6381,317.5468,185.45578,198.425,295.721,304.73325,315.75107,292.55682,284.92426,277.79486,199.45738,185.41434,272.77856,276.02765,257.17047,257.9727,211.13124,229.79262,267.4323,242.80035,235.86363,263.23608,269.6265,276.93536,297.99384,288.18112,318.973,316.44043,225.95499,213.61916,320.9779,290.5201,170.64229,147.94511
405,2007,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.00403226,523.1064,-37.42816,496.2573,259.73114,249.15485,402.5795,307.7692,378.18365,364.71445,426.65213,416.50708,209.96873,200.30212,361.3533,387.56305,378.41583,348.97458,208.11267,211.62189,192.61377,185.31091,343.89178,299.063,310.49326,293.97656,274.6997,256.54703,329.7882,287.30478,265.2192,300.10028,308.85394,343.42126,375.64322,325.88177,416.36127,377.21774,237.85301,234.7563,433.32605,373.2708,354.1201,293.7914
405,2007,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,445.7118,13.270976,462.1015,232.91937,217.21463,383.26587,316.5863,376.6551,356.68176,412.63226,408.47415,305.1305,289.83597,352.15848,359.78046,368.53662,335.5987,322.8953,279.81534,243.69832,230.15598,332.11,295.75745,311.2503,314.15552,259.77072,258.76465,161.94249,178.0766,153.53188,142.65714,150.36327,154.25543,343.02365,320.86993,393.81686,383.15195,347.46286,327.45905,406.73508,356.05902,123.45323,116.87142
405,2007,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,339.516,-34.1061,330.765,185.37929,170.67525,249.2528,205.96298,236.3351,227.54944,250.64311,254.58513,140.89494,134.8614,223.39398,239.2964,234.01332,219.10446,228.06477,206.0031,176.33226,158.35297,212.7318,190.0443,123.80585,123.42511,161.3716,160.69063,211.64119,200.4049,130.50885,141.44492,210.548,232.79198,223.76312,218.5331,259.7176,245.47342,251.89275,239.13982,268.79327,244.22878,132.77002,136.15642
405,2007,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,254.07104,-61.04365,217.9579,143.75772,128.617,102.187164,104.76665,150.73029,143.26132,161.8921,144.75574,150.08325,140.54778,164.6779,152.91035,156.81375,144.05823,152.27843,141.11705,96.52751,105.25795,83.78737,92.151085,108.46115,104.65555,138.82477,131.53435,145.49849,142.89354,129.74075,139.0442,132.40517,148.80728,159.11098,140.96785,160.23358,155.07361,165.75743,158.06409,172.15137,151.43747,156.54771,127.80035
405,2007,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,94.2075,-59.2209,59.3478,56.8301,63.708298,44.268784,43.576847,48.14963,48.575085,41.607666,46.51031,52.21855,47.470303,47.44176,42.58142,45.623905,51.166515,44.540318,51.04255,61.731525,63.361843,50.02386,58.366543,50.97055,56.05963,66.40835,69.47936,47.441452,51.863052,60.73884,52.961887,48.616123,46.752285,51.042786,52.886826,54.310394,48.837166,57.16962,50.96154,46.120583,45.152367,49.367386,53.22694
405,2008,4,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,57.814095,66.80514,27.68135,53.230297,41.17035,47.68451,29.162306,52.197506,37.78586,46.75389,37.303783,39.032085,32.168438,44.348465,34.707718,52.383823,63.239468,69.460655,38.499817,57.45944,51.503216,61.269695,63.04175,82.03831,59.772728,71.47141,56.44487,65.81052,34.376377,39.911285,33.335823,45.34801,34.190735,39.728962,27.763794,36.181866,26.485634,43.105827,36.423294,55.587025
405,2008,5,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.04365,12.313014,77.67899,81.756226,67.52625,69.50733,90.22225,87.08771,52.367455,52.937172,64.834785,71.7905,56.195374,57.917645,87.51954,87.64053,64.397255,69.32969,81.20191,78.69361,60.770004,70.26467,77.92911,70.44939,84.71443,86.74398,92.23922,89.579636,74.02454,73.478134,66.36,65.17569,62.9676,69.204025,50.75536,55.900433,57.807186,55.477417,48.859062,57.477875,66.295105,72.08807
405,2008,6,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,106.87414,107.0559,169.63094,164.42317,73.56709,70.833435,50.978786,59.429058,66.10676,79.069275,94.72793,88.43267,79.58031,83.04347,85.32672,97.98814,119.47794,117.23144,87.74476,102.44498,94.99017,95.0717,112.53243,108.53802,170.60745,163.21255,99.500305,87.98955,87.54432,81.3745,77.57662,87.08432,65.86001,78.53383,60.885777,77.32409,169.52924,180.88947,169.81575,142.8202
405,2008,7,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.35644,12.313014,205.1909,211.24704,216.9434,224.83739,94.00148,114.86838,79.91098,94.21826,101.8932,98.51505,220.00739,225.44228,107.54779,112.80287,212.61098,212.67673,192.0287,190.40051,112.223076,130.02496,136.78009,134.63237,149.9666,159.7774,107.36914,142.62982,133.56924,133.31544,134.04495,110.528,110.31654,117.67285,71.6025,75.591866,85.70823,106.570145,67.7907,100.889725,98.32794,121.08604
405,2008,8,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.1847,12.313014,197.87605,176.95801,75.85239,123.18429,123.49175,127.49634,82.7875,72.48294,89.34595,103.39606,97.09801,105.65064,107.14903,92.24259,110.63858,127.37449,192.24028,182.7216,109.61487,119.88882,132.13992,99.79227,189.98686,194.95253,102.71787,127.00282,116.27643,98.02581,111.346436,79.148186,79.050095,112.0055,69.90591,104.806625,77.85021,91.61104,74.7308,132.4384,76.44866,100.76036
405,2008,9,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,117.43254,108.561554,72.38476,97.7542,85.086365,84.02293,78.52404,74.03517,90.500374,102.64106,159.54295,141.86342,88.838425,83.900566,95.52565,107.35622,103.73862,107.64807,151.59949,143.63583,91.62526,96.67224,104.19714,105.092865,92.18556,88.17602,89.02611,85.063934,95.23727,95.6056,83.822044,83.51285,83.49674,82.12588,73.49072,84.879616,65.60628,83.958206,87.20407,88.33712
405,2008,10,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-213.86838,-61.04365,12.313014,76.53116,80.45164,84.88831,79.695816,66.91216,53.783104,108.73708,87.07892,61.098747,63.904392,63.170563,50.95916,98.77451,83.48674,59.8162,56.559772,81.198784,81.47031,59.280224,68.64989,63.135246,59.05618,79.3504,80.07435,66.928345,65.321655,70.71155,65.50618,57.683155,54.389503,58.86478,60.67027,85.489815,73.89924,46.99548,48.94307,52.72417,50.511078,57.663498,62.027042
405,2008,11,US-Syv,46.242,-89.3477,MF,FLUXNET,0.0,-206.9694,-59.2209,11.91582,70.70268,68.17822,66.03363,50.471382,41.07971,36.11922,80.15072,61.98559,46.913696,41.54116,42.92755,33.91065,39.24958,39.014946,39.84584,41.861748,63.976326,65.48454,47.841877,48.58269,52.217587,47.489796,80.9324,75.302864,44.62788,48.088287,58.904594,47.240864,41.787743,33.049324,36.697754,47.423584,38.909637,33.002846,35.313103,29.320889,54.829277,43.982647,38.862686,45.4628
